Time,active_jobs,ci,emissions 
2020-06-09 15:00:00,1.5,60.866263081506375,91.29939462225957
2020-06-09 15:30:00,1.5,61.87498112595591,92.81247168893387
2020-06-09 16:00:00,1.5,62.979547798189664,94.4693216972845
2020-06-09 16:30:00,2.0,63.05533475425631,126.11066950851261
2020-06-09 17:00:00,2.0,62.94923770913036,125.89847541826072
2020-06-09 17:30:00,2.5,63.59263948051736,158.98159870129342
2020-06-09 18:00:00,2.5,64.28334723812112,160.7083680953028
2020-06-09 18:30:00,3.0,64.07036789437002,192.21110368311008
2020-06-09 19:00:00,3.5,62.64108298059261,219.24379043207412
2020-06-09 19:30:00,3.5,60.26392635756169,210.9237422514659
2020-06-09 20:00:00,3.5,58.89316658492726,206.1260830472454
2020-06-09 20:30:00,3.5,59.91572433838972,209.70503518436402
2020-06-09 21:00:00,3.5,60.76329405897389,212.67152920640862
2020-06-09 21:30:00,3.5,58.96073530225337,206.36257355788678
2020-06-09 22:00:00,4.0,56.360794316672646,225.44317726669058
2020-06-09 22:30:00,4.0,55.23521950506435,220.9408780202574
2020-06-09 23:00:00,4.0,55.20388119494282,220.81552477977127
2020-06-09 23:30:00,4.0,55.399219843329526,221.5968793733181
2020-06-10 00:00:00,4.0,55.65583450059262,222.62333800237047
2020-06-10 00:30:00,4.0,55.98645352660517,223.94581410642067
2020-06-10 01:00:00,4.0,56.4141639259131,225.6566557036524
2020-06-10 01:30:00,4.0,56.88388339871058,227.53553359484232
2020-06-10 02:00:00,3.5,57.01749378311169,199.5612282408909
2020-06-10 02:30:00,3.5,56.58372053632604,198.04302187714114
2020-06-10 03:00:00,3.5,56.26169945402549,196.91594808908923
2020-06-10 03:30:00,3.5,56.71700209324769,198.50950732636693
2020-06-10 04:00:00,3.5,57.6505327180316,201.77686451311058
2020-06-10 04:30:00,3.5,58.73936891291163,205.5877911951907
2020-06-10 05:00:00,3.5,60.52994883740277,211.85482093090968
2020-06-10 05:30:00,3.0,63.2691619928156,189.80748597844678
2020-06-10 06:00:00,2.5,65.1363426726623,162.84085668165574
2020-06-10 06:30:00,2.5,64.64083837728238,161.60209594320594
2020-06-10 07:00:00,2.5,63.67960464212339,159.19901160530847
2020-06-10 07:30:00,2.5,64.04679724006276,160.1169931001569
2020-06-10 08:00:00,2.5,63.73776485858974,159.34441214647435
2020-06-10 08:30:00,2.5,61.40297412349443,153.5074353087361
2020-06-10 09:00:00,2.5,62.11217049915872,155.2804262478968
