Time,active_jobs,ci,emissions 
2020-11-05 00:00:00,17.0,416.0762629781304,7073.296470628216
2020-11-05 00:30:00,17.0,415.4702738128676,7062.994654818749
2020-11-05 01:00:00,17.0,412.26684926816745,7008.536437558847
2020-11-05 01:30:00,17.0,412.49967866048553,7012.494537228254
2020-11-05 02:00:00,17.0,407.7077520839396,6931.031785426973
2020-11-05 02:30:00,17.0,406.96110180052426,6918.338730608913
2020-11-05 03:00:00,17.0,411.278508583875,6991.734645925875
2020-11-05 03:30:00,17.0,413.7235264054514,7033.299948892674
2020-11-05 04:00:00,17.0,420.2578325714858,7144.383153715258
2020-11-05 04:30:00,17.0,424.1039732212618,7209.767544761451
2020-11-05 05:00:00,17.0,436.5035408184281,7420.560193913278
2020-11-05 05:30:00,15.0,447.07673042583457,6706.150956387519
2020-11-05 06:00:00,15.0,454.8062957215695,6822.094435823542
2020-11-05 06:30:00,15.0,451.6645131885463,6774.967697828195
2020-11-05 07:00:00,15.0,445.273417937628,6679.10126906442
2020-11-05 07:30:00,15.0,434.0051667254581,6510.077500881871
2020-11-05 08:00:00,16.5,424.6722087050554,7007.091443633414
2020-11-05 08:30:00,15.5,421.7871268116186,6537.700465580088
2020-11-05 09:00:00,16.5,409.8520297735311,6762.558491263263
2020-11-05 09:30:00,17.5,401.59457406120737,7027.905046071129
2020-11-05 10:00:00,14.5,388.31398440844174,5630.552773922405
2020-11-05 10:30:00,14.0,384.2886754979657,5380.041456971519
2020-11-05 11:00:00,14.0,379.0406542716538,5306.5691598031535
2020-11-05 11:30:00,14.5,380.5865759129999,5518.505350738498
2020-11-05 12:00:00,14.5,377.4447843691754,5472.9493733530435
2020-11-05 12:30:00,15.5,377.73092978152255,5854.829411613599
2020-11-05 13:00:00,15.5,382.87534208906754,5934.567802380547
2020-11-05 13:30:00,15.5,391.5666821901404,6069.283573947177
2020-11-05 14:00:00,16.0,404.6892438361352,6475.027901378163
2020-11-05 14:30:00,16.5,422.8603743930847,6977.196177485898
2020-11-05 15:00:00,16.5,443.3009204318504,7314.465187125531
2020-11-05 15:30:00,16.5,452.8339215628844,7471.759705787593
2020-11-05 16:00:00,15.0,456.3867851903496,6845.801777855244
2020-11-05 16:30:00,15.0,459.87158975105547,6898.073846265832
2020-11-05 17:00:00,11.5,463.80048690175954,5333.705599370234
2020-11-05 17:30:00,10.0,463.334816332504,4633.348163325039
2020-11-05 18:00:00,10.0,463.8932092724325,4638.932092724325
