Time,active_jobs,ci,emissions 
2020-09-30 11:30:00,4.5,281.9321574730532,1268.6947086287396
2020-09-30 12:00:00,5.0,289.60391211592275,1448.0195605796139
2020-09-30 12:30:00,5.0,289.4629669100016,1447.314834550008
2020-09-30 13:00:00,6.0,295.99582560296847,1775.9749536178108
2020-09-30 13:30:00,6.0,298.2772632582888,1789.663579549733
2020-09-30 14:00:00,6.0,305.19755044282334,1831.1853026569402
2020-09-30 14:30:00,6.0,307.1103408710618,1842.6620452263708
2020-09-30 15:00:00,6.0,309.8618775433397,1859.1712652600381
2020-09-30 15:30:00,6.0,315.91836590534496,1895.5101954320698
2020-09-30 16:00:00,6.0,334.5806725582463,2007.4840353494778
2020-09-30 16:30:00,6.5,350.6230356769806,2279.049731900374
2020-09-30 17:00:00,7.0,365.6715942097433,2559.701159468203
2020-09-30 17:30:00,7.0,372.1083703218608,2604.758592253025
2020-09-30 18:00:00,7.0,371.97756433756143,2603.84295036293
2020-09-30 18:30:00,7.0,369.1924487809747,2584.347141466823
2020-09-30 19:00:00,7.0,368.74625444061166,2581.2237810842817
2020-09-30 19:30:00,7.5,366.5385193536264,2749.0388951521977
2020-09-30 20:00:00,7.5,366.0339464882943,2745.254598662207
2020-09-30 20:30:00,7.5,368.5132490474541,2763.8493678559057
2020-09-30 21:00:00,7.5,367.62916641552647,2757.2187481164483
2020-09-30 21:30:00,7.5,360.9328395839899,2706.996296879924
2020-09-30 22:00:00,7.5,364.4821416760368,2733.616062570276
2020-09-30 22:30:00,7.5,364.4356349757113,2733.267262317835
2020-09-30 23:00:00,7.5,361.5348215575784,2711.511161681838
2020-09-30 23:30:00,7.5,363.3113134228933,2724.8348506716998
2020-10-01 00:00:00,7.5,360.1340788563523,2701.0055914226423
2020-10-01 00:30:00,7.5,360.03051355938896,2700.2288516954172
2020-10-01 01:00:00,7.5,358.2649937060949,2686.9874527957118
2020-10-01 01:30:00,7.5,356.8173830148796,2676.130372611597
2020-10-01 02:00:00,7.5,358.0379367158126,2685.284525368594
